timestamp,x,y,tag
03/06/2023 18:31:26.465518,105.0,90.0,0.273701548576355
03/06/2023 18:31:26.465518,110.0,56.0,0.2899459898471832
03/06/2023 18:31:26.475516,114.0,59.0,0.26887959241867065
03/06/2023 18:31:26.475516,109.0,61.0,0.3423064649105072
03/06/2023 18:31:26.475516,111.0,70.0,0.24708391726016998
03/06/2023 18:31:26.475516,102.0,70.0,0.3470126986503601
03/06/2023 18:31:26.475516,101.0,69.0,0.28350183367729187
03/06/2023 18:31:26.475516,106.0,64.0,0.3324989378452301
03/06/2023 18:31:26.475516,106.0,89.0,0.2559674382209778
03/06/2023 18:31:26.475516,105.0,90.0,0.273701548576355
03/06/2023 18:31:26.475516,110.0,56.0,0.2899459898471832
03/06/2023 18:31:26.486516,114.0,59.0,0.26887959241867065
03/06/2023 18:31:26.486516,109.0,61.0,0.3423064649105072
03/06/2023 18:31:26.486516,111.0,70.0,0.24708391726016998
03/06/2023 18:31:26.486516,102.0,70.0,0.3470126986503601
03/06/2023 18:31:26.486516,101.0,69.0,0.28350183367729187
03/06/2023 18:31:26.486516,106.0,64.0,0.3324989378452301
03/06/2023 18:31:26.486516,106.0,89.0,0.2559674382209778
03/06/2023 18:31:26.486516,105.0,90.0,0.273701548576355
03/06/2023 18:31:26.486516,110.0,56.0,0.2899459898471832
03/06/2023 18:31:26.498518,114.0,59.0,0.2731531858444214
03/06/2023 18:31:26.498518,109.0,61.0,0.34557226300239563
03/06/2023 18:31:26.498518,111.0,70.0,0.25184333324432373
03/06/2023 18:31:26.498518,102.0,70.0,0.34928640723228455
03/06/2023 18:31:26.498518,102.0,69.0,0.3047078549861908
03/06/2023 18:31:26.498518,106.0,64.0,0.3344111442565918
03/06/2023 18:31:26.498518,106.0,89.0,0.2595960795879364
03/06/2023 18:31:26.498518,106.0,90.0,0.2734697759151459
03/06/2023 18:31:26.498518,110.0,56.0,0.2921912372112274
03/06/2023 18:31:26.510515,114.0,59.0,0.2731531858444214
03/06/2023 18:31:26.510515,109.0,61.0,0.34557226300239563
03/06/2023 18:31:26.510515,111.0,70.0,0.25184333324432373
03/06/2023 18:31:26.510515,102.0,70.0,0.34928640723228455
03/06/2023 18:31:26.510515,102.0,69.0,0.3047078549861908
03/06/2023 18:31:26.510515,106.0,64.0,0.3344111442565918
03/06/2023 18:31:26.510515,106.0,89.0,0.2595960795879364
03/06/2023 18:31:26.510515,106.0,90.0,0.2734697759151459
03/06/2023 18:31:26.510515,110.0,56.0,0.2921912372112274
03/06/2023 18:31:26.521517,114.0,59.0,0.2727748155593872
03/06/2023 18:31:26.521517,109.0,61.0,0.3414490818977356
03/06/2023 18:31:26.521517,111.0,70.0,0.25048360228538513
03/06/2023 18:31:26.521517,102.0,70.0,0.34382128715515137
03/06/2023 18:31:26.521517,102.0,69.0,0.3038337528705597
03/06/2023 18:31:26.521517,106.0,64.0,0.3283977806568146
03/06/2023 18:31:26.521517,107.0,89.0,0.2514987885951996
03/06/2023 18:31:26.521517,106.0,90.0,0.2698694169521332
03/06/2023 18:31:26.521517,110.0,56.0,0.28866222500801086
03/06/2023 18:31:26.533516,114.0,59.0,0.2727748155593872
03/06/2023 18:31:26.533516,109.0,61.0,0.3414490818977356
03/06/2023 18:31:26.533516,111.0,70.0,0.25048360228538513
03/06/2023 18:31:26.533516,102.0,70.0,0.34382128715515137
03/06/2023 18:31:26.533516,102.0,69.0,0.3038337528705597
03/06/2023 18:31:26.533516,106.0,64.0,0.3283977806568146
03/06/2023 18:31:26.533516,107.0,89.0,0.2514987885951996
03/06/2023 18:31:26.533516,106.0,90.0,0.2698694169521332
03/06/2023 18:31:26.533516,110.0,56.0,0.28866222500801086
03/06/2023 18:31:26.543516,114.0,59.0,0.2727748155593872
03/06/2023 18:31:26.543516,109.0,61.0,0.3414490818977356
03/06/2023 18:31:26.543516,111.0,70.0,0.25048360228538513
03/06/2023 18:31:26.543516,102.0,70.0,0.34382128715515137
03/06/2023 18:31:26.543516,102.0,69.0,0.3038337528705597
03/06/2023 18:31:26.543516,106.0,64.0,0.3283977806568146
03/06/2023 18:31:26.543516,107.0,89.0,0.2514987885951996
03/06/2023 18:31:26.543516,106.0,90.0,0.2698694169521332
03/06/2023 18:31:26.543516,110.0,56.0,0.28866222500801086
03/06/2023 18:31:26.555518,114.0,59.0,0.27210694551467896
03/06/2023 18:31:26.555518,109.0,61.0,0.34269773960113525
03/06/2023 18:31:26.555518,112.0,70.0,0.24849508702754974
03/06/2023 18:31:26.555518,101.0,70.0,0.3335578441619873
03/06/2023 18:31:26.555518,102.0,69.0,0.30750420689582825
03/06/2023 18:31:26.555518,106.0,64.0,0.33212074637413025
03/06/2023 18:31:26.555518,107.0,89.0,0.2533738613128662
03/06/2023 18:31:26.555518,106.0,90.0,0.272010862827301
03/06/2023 18:31:26.555518,110.0,56.0,0.28861355781555176
03/06/2023 18:31:26.566516,114.0,59.0,0.27210694551467896
03/06/2023 18:31:26.566516,109.0,61.0,0.34269773960113525
03/06/2023 18:31:26.566516,112.0,70.0,0.24849508702754974
03/06/2023 18:31:26.566516,101.0,70.0,0.3335578441619873
03/06/2023 18:31:26.566516,102.0,69.0,0.30750420689582825
03/06/2023 18:31:26.566516,106.0,64.0,0.33212074637413025
03/06/2023 18:31:26.566516,107.0,89.0,0.2533738613128662
03/06/2023 18:31:26.566516,106.0,90.0,0.272010862827301
03/06/2023 18:31:26.566516,110.0,56.0,0.28861355781555176
03/06/2023 18:31:26.578518,114.0,59.0,0.27210694551467896
03/06/2023 18:31:26.578518,109.0,61.0,0.34269773960113525
03/06/2023 18:31:26.578518,112.0,70.0,0.24849508702754974
03/06/2023 18:31:26.578518,101.0,70.0,0.3335578441619873
03/06/2023 18:31:26.578518,102.0,69.0,0.30750420689582825
03/06/2023 18:31:26.578518,106.0,64.0,0.33212074637413025
03/06/2023 18:31:26.578518,107.0,89.0,0.2533738613128662
03/06/2023 18:31:26.578518,106.0,90.0,0.272010862827301
03/06/2023 18:31:26.578518,110.0,56.0,0.28861355781555176
03/06/2023 18:31:26.589515,114.0,59.0,0.27140188217163086
03/06/2023 18:31:26.589515,109.0,61.0,0.34639278054237366
03/06/2023 18:31:26.589515,111.0,70.0,0.2520543336868286
03/06/2023 18:31:26.589515,101.0,70.0,0.3411807715892792
03/06/2023 18:31:26.589515,102.0,69.0,0.3133307993412018
03/06/2023 18:31:26.589515,106.0,64.0,0.3401847779750824
03/06/2023 18:31:26.589515,106.0,89.0,0.2616851031780243
03/06/2023 18:31:26.589515,106.0,90.0,0.276263028383255
03/06/2023 18:31:26.589515,110.0,56.0,0.2899915277957916
03/06/2023 18:31:26.601516,114.0,59.0,0.27140188217163086
03/06/2023 18:31:26.601516,109.0,61.0,0.34639278054237366
03/06/2023 18:31:26.601516,111.0,70.0,0.2520543336868286
03/06/2023 18:31:26.601516,101.0,70.0,0.3411807715892792
03/06/2023 18:31:26.601516,102.0,69.0,0.3133307993412018
03/06/2023 18:31:26.601516,106.0,64.0,0.3401847779750824
03/06/2023 18:31:26.601516,106.0,89.0,0.2616851031780243
03/06/2023 18:31:26.601516,106.0,90.0,0.276263028383255
03/06/2023 18:31:26.601516,110.0,56.0,0.2899915277957916
03/06/2023 18:31:26.613517,114.0,59.0,0.26215797662734985
03/06/2023 18:31:26.613517,109.0,61.0,0.33335942029953003
03/06/2023 18:31:26.613517,111.0,71.0,0.24408608675003052
03/06/2023 18:31:26.613517,101.0,70.0,0.32620230317115784
03/06/2023 18:31:26.613517,102.0,69.0,0.3065352439880371
03/06/2023 18:31:26.613517,106.0,63.0,0.3355458080768585
03/06/2023 18:31:26.613517,106.0,89.0,0.2536168396472931
03/06/2023 18:31:26.613517,105.0,90.0,0.26843398809432983
03/06/2023 18:31:26.613517,110.0,56.0,0.2779180705547333
03/06/2023 18:31:26.623515,114.0,59.0,0.26215797662734985
03/06/2023 18:31:26.623515,109.0,61.0,0.33335942029953003
03/06/2023 18:31:26.623515,111.0,71.0,0.24408608675003052
03/06/2023 18:31:26.623515,101.0,70.0,0.32620230317115784
03/06/2023 18:31:26.623515,102.0,69.0,0.3065352439880371
03/06/2023 18:31:26.623515,106.0,63.0,0.3355458080768585
03/06/2023 18:31:26.623515,106.0,89.0,0.2536168396472931
03/06/2023 18:31:26.623515,105.0,90.0,0.26843398809432983
03/06/2023 18:31:26.623515,110.0,56.0,0.2779180705547333
03/06/2023 18:31:26.634518,114.0,59.0,0.26215797662734985
03/06/2023 18:31:26.634518,109.0,61.0,0.33335942029953003
03/06/2023 18:31:26.634518,111.0,71.0,0.24408608675003052
03/06/2023 18:31:26.634518,101.0,70.0,0.32620230317115784
03/06/2023 18:31:26.634518,102.0,69.0,0.3065352439880371
03/06/2023 18:31:26.634518,106.0,63.0,0.3355458080768585
03/06/2023 18:31:26.634518,106.0,89.0,0.2536168396472931
03/06/2023 18:31:26.634518,105.0,90.0,0.26843398809432983
03/06/2023 18:31:26.634518,110.0,56.0,0.2779180705547333
03/06/2023 18:31:26.646517,114.0,59.0,0.26734694838523865
03/06/2023 18:31:26.646517,109.0,61.0,0.3348536789417267
03/06/2023 18:31:26.646517,111.0,71.0,0.2515888214111328
03/06/2023 18:31:26.646517,102.0,70.0,0.34424203634262085
03/06/2023 18:31:26.646517,101.0,69.0,0.295928031206131
03/06/2023 18:31:26.646517,106.0,64.0,0.3290564715862274
03/06/2023 18:31:26.646517,107.0,89.0,0.2509922683238983
03/06/2023 18:31:26.646517,105.0,90.0,0.273197740316391
03/06/2023 18:31:26.646517,110.0,56.0,0.2788831293582916
03/06/2023 18:31:26.657520,114.0,59.0,0.26734694838523865
03/06/2023 18:31:26.657520,109.0,61.0,0.3348536789417267
03/06/2023 18:31:26.657520,111.0,71.0,0.2515888214111328
03/06/2023 18:31:26.657520,102.0,70.0,0.34424203634262085
03/06/2023 18:31:26.657520,101.0,69.0,0.295928031206131
03/06/2023 18:31:26.657520,106.0,64.0,0.3290564715862274
03/06/2023 18:31:26.657520,107.0,89.0,0.2509922683238983
03/06/2023 18:31:26.657520,105.0,90.0,0.273197740316391
03/06/2023 18:31:26.657520,110.0,56.0,0.2788831293582916
03/06/2023 18:31:26.670515,114.0,59.0,0.26734694838523865
03/06/2023 18:31:26.670515,109.0,61.0,0.3348536789417267
03/06/2023 18:31:26.670515,111.0,71.0,0.2515888214111328
03/06/2023 18:31:26.670515,102.0,70.0,0.34424203634262085
03/06/2023 18:31:26.670515,101.0,69.0,0.295928031206131
03/06/2023 18:31:26.670515,106.0,64.0,0.3290564715862274
03/06/2023 18:31:26.670515,107.0,89.0,0.2509922683238983
03/06/2023 18:31:26.670515,105.0,90.0,0.273197740316391
03/06/2023 18:31:26.670515,110.0,56.0,0.2788831293582916
03/06/2023 18:31:26.681518,114.0,59.0,0.2696332335472107
03/06/2023 18:31:26.681518,109.0,62.0,0.3435423970222473
03/06/2023 18:31:26.681518,111.0,71.0,0.254018634557724
03/06/2023 18:31:26.681518,102.0,70.0,0.35144931077957153
03/06/2023 18:31:26.681518,102.0,69.0,0.31166425347328186
03/06/2023 18:31:26.681518,106.0,64.0,0.3338140845298767
03/06/2023 18:31:26.681518,109.0,89.0,0.2403840571641922
03/06/2023 18:31:26.681518,106.0,90.0,0.27333223819732666
03/06/2023 18:31:26.681518,110.0,56.0,0.28021663427352905
03/06/2023 18:31:26.694517,114.0,59.0,0.2696332335472107
03/06/2023 18:31:26.694517,109.0,62.0,0.3435423970222473
03/06/2023 18:31:26.694517,111.0,71.0,0.254018634557724
03/06/2023 18:31:26.694517,102.0,70.0,0.35144931077957153
03/06/2023 18:31:26.694517,102.0,69.0,0.31166425347328186
03/06/2023 18:31:26.694517,106.0,64.0,0.3338140845298767
03/06/2023 18:31:26.694517,109.0,89.0,0.2403840571641922
03/06/2023 18:31:26.694517,106.0,90.0,0.27333223819732666
03/06/2023 18:31:26.694517,110.0,56.0,0.28021663427352905
03/06/2023 18:31:26.705515,114.0,59.0,0.24754369258880615
03/06/2023 18:31:26.705515,109.0,61.0,0.3234827220439911
03/06/2023 18:31:26.705515,110.0,70.0,0.22735261917114258
03/06/2023 18:31:26.705515,102.0,70.0,0.3311306834220886
03/06/2023 18:31:26.705515,101.0,69.0,0.28154560923576355
03/06/2023 18:31:26.705515,106.0,63.0,0.3372972011566162
03/06/2023 18:31:26.705515,106.0,89.0,0.24066458642482758
03/06/2023 18:31:26.705515,105.0,90.0,0.26141685247421265
03/06/2023 18:31:26.705515,109.0,55.0,0.2648618221282959
03/06/2023 18:31:26.717515,114.0,59.0,0.24754369258880615
03/06/2023 18:31:26.717515,109.0,61.0,0.3234827220439911
03/06/2023 18:31:26.717515,110.0,70.0,0.22735261917114258
03/06/2023 18:31:26.717515,102.0,70.0,0.3311306834220886
03/06/2023 18:31:26.717515,101.0,69.0,0.28154560923576355
03/06/2023 18:31:26.717515,106.0,63.0,0.3372972011566162
03/06/2023 18:31:26.717515,106.0,89.0,0.24066458642482758
03/06/2023 18:31:26.717515,105.0,90.0,0.26141685247421265
03/06/2023 18:31:26.717515,109.0,55.0,0.2648618221282959
03/06/2023 18:31:26.729519,114.0,59.0,0.24754369258880615
03/06/2023 18:31:26.729519,109.0,61.0,0.3234827220439911
03/06/2023 18:31:26.729519,110.0,70.0,0.22735261917114258
03/06/2023 18:31:26.729519,102.0,70.0,0.3311306834220886
03/06/2023 18:31:26.729519,101.0,69.0,0.28154560923576355
03/06/2023 18:31:26.729519,106.0,63.0,0.3372972011566162
03/06/2023 18:31:26.729519,106.0,89.0,0.24066458642482758
03/06/2023 18:31:26.729519,105.0,90.0,0.26141685247421265
03/06/2023 18:31:26.729519,109.0,55.0,0.2648618221282959
03/06/2023 18:31:26.742518,114.0,59.0,0.1838015764951706
03/06/2023 18:31:26.742518,108.0,61.0,0.2613678276538849
03/06/2023 18:31:26.742518,113.0,69.0,0.17705142498016357
03/06/2023 18:31:26.742518,104.0,67.0,0.2948574125766754
03/06/2023 18:31:26.742518,105.0,67.0,0.22981087863445282
03/06/2023 18:31:26.742518,106.0,62.0,0.2936114966869354
03/06/2023 18:31:26.742518,106.0,89.0,0.1696292906999588
03/06/2023 18:31:26.742518,106.0,90.0,0.18881258368492126
03/06/2023 18:31:26.742518,109.0,56.0,0.1958087980747223
03/06/2023 18:31:26.754518,114.0,59.0,0.1838015764951706
03/06/2023 18:31:26.754518,108.0,61.0,0.2613678276538849
03/06/2023 18:31:26.754518,113.0,69.0,0.17705142498016357
03/06/2023 18:31:26.754518,104.0,67.0,0.2948574125766754
03/06/2023 18:31:26.754518,105.0,67.0,0.22981087863445282
03/06/2023 18:31:26.754518,106.0,62.0,0.2936114966869354
03/06/2023 18:31:26.754518,106.0,89.0,0.1696292906999588
03/06/2023 18:31:26.754518,106.0,90.0,0.18881258368492126
03/06/2023 18:31:26.754518,109.0,56.0,0.1958087980747223
03/06/2023 18:31:26.766516,114.0,59.0,0.1838015764951706
03/06/2023 18:31:26.766516,108.0,61.0,0.2613678276538849
03/06/2023 18:31:26.766516,113.0,69.0,0.17705142498016357
03/06/2023 18:31:26.766516,104.0,67.0,0.2948574125766754
03/06/2023 18:31:26.766516,105.0,67.0,0.22981087863445282
03/06/2023 18:31:26.766516,106.0,62.0,0.2936114966869354
03/06/2023 18:31:26.766516,106.0,89.0,0.1696292906999588
03/06/2023 18:31:26.766516,106.0,90.0,0.18881258368492126
03/06/2023 18:31:26.766516,109.0,56.0,0.1958087980747223
03/06/2023 18:31:26.779519,113.0,59.0,0.1802133321762085
03/06/2023 18:31:26.779519,109.0,61.0,0.27451592683792114
03/06/2023 18:31:26.779519,113.0,69.0,0.1840054839849472
03/06/2023 18:31:26.779519,106.0,68.0,0.33285608887672424
03/06/2023 18:31:26.779519,105.0,67.0,0.2302737683057785
03/06/2023 18:31:26.779519,106.0,63.0,0.3091624081134796
03/06/2023 18:31:26.779519,106.0,89.0,0.1737714409828186
03/06/2023 18:31:26.779519,106.0,90.0,0.19950373470783234
03/06/2023 18:31:26.779519,109.0,56.0,0.2031393200159073
03/06/2023 18:31:26.791518,113.0,59.0,0.1802133321762085
03/06/2023 18:31:26.791518,109.0,61.0,0.27451592683792114
03/06/2023 18:31:26.791518,113.0,69.0,0.1840054839849472
03/06/2023 18:31:26.791518,106.0,68.0,0.33285608887672424
03/06/2023 18:31:26.791518,105.0,67.0,0.2302737683057785
03/06/2023 18:31:26.791518,106.0,63.0,0.3091624081134796
03/06/2023 18:31:26.791518,106.0,89.0,0.1737714409828186
03/06/2023 18:31:26.791518,106.0,90.0,0.19950373470783234
03/06/2023 18:31:26.791518,109.0,56.0,0.2031393200159073
03/06/2023 18:31:26.803516,113.0,59.0,0.1368316113948822
03/06/2023 18:31:26.803516,105.0,75.0,0.1852390170097351
03/06/2023 18:31:26.803516,122.0,66.0,0.19969765841960907
03/06/2023 18:31:26.803516,105.0,67.0,0.3036186397075653
03/06/2023 18:31:26.803516,104.0,65.0,0.19768209755420685
03/06/2023 18:31:26.803516,105.0,64.0,0.28128814697265625
03/06/2023 18:31:26.803516,110.0,97.0,0.11819691956043243
03/06/2023 18:31:26.803516,106.0,97.0,0.17556913197040558
03/06/2023 18:31:26.803516,109.0,57.0,0.1665414422750473
03/06/2023 18:31:26.816520,113.0,59.0,0.1368316113948822
03/06/2023 18:31:26.816520,105.0,75.0,0.1852390170097351
03/06/2023 18:31:26.816520,122.0,66.0,0.19969765841960907
03/06/2023 18:31:26.816520,105.0,67.0,0.3036186397075653
03/06/2023 18:31:26.816520,104.0,65.0,0.19768209755420685
03/06/2023 18:31:26.816520,105.0,64.0,0.28128814697265625
03/06/2023 18:31:26.816520,110.0,97.0,0.11819691956043243
03/06/2023 18:31:26.816520,106.0,97.0,0.17556913197040558
03/06/2023 18:31:26.816520,109.0,57.0,0.1665414422750473
03/06/2023 18:31:26.829514,113.0,59.0,0.1368316113948822
03/06/2023 18:31:26.829514,105.0,75.0,0.1852390170097351
03/06/2023 18:31:26.829514,122.0,66.0,0.19969765841960907
03/06/2023 18:31:26.829514,105.0,67.0,0.3036186397075653
03/06/2023 18:31:26.829514,104.0,65.0,0.19768209755420685
03/06/2023 18:31:26.829514,105.0,64.0,0.28128814697265625
03/06/2023 18:31:26.829514,110.0,97.0,0.11819691956043243
03/06/2023 18:31:26.829514,106.0,97.0,0.17556913197040558
03/06/2023 18:31:26.829514,109.0,57.0,0.1665414422750473
03/06/2023 18:31:26.842517,104.0,73.0,0.16498929262161255
03/06/2023 18:31:26.842517,105.0,77.0,0.19719472527503967
03/06/2023 18:31:26.842517,128.0,65.0,0.23215387761592865
03/06/2023 18:31:26.842517,122.0,66.0,0.4426823556423187
03/06/2023 18:31:26.842517,102.0,66.0,0.23593294620513916
03/06/2023 18:31:26.842517,104.0,64.0,0.31374937295913696
03/06/2023 18:31:26.842517,106.0,94.0,0.18327829241752625
03/06/2023 18:31:26.842517,106.0,98.0,0.19744932651519775
03/06/2023 18:31:26.842517,109.0,57.0,0.16890627145767212
03/06/2023 18:31:26.854517,104.0,73.0,0.16498929262161255
03/06/2023 18:31:26.854517,105.0,77.0,0.19719472527503967
03/06/2023 18:31:26.854517,128.0,65.0,0.23215387761592865
03/06/2023 18:31:26.854517,122.0,66.0,0.4426823556423187
03/06/2023 18:31:26.854517,102.0,66.0,0.23593294620513916
03/06/2023 18:31:26.854517,104.0,64.0,0.31374937295913696
03/06/2023 18:31:26.854517,106.0,94.0,0.18327829241752625
03/06/2023 18:31:26.854517,106.0,98.0,0.19744932651519775
03/06/2023 18:31:26.854517,109.0,57.0,0.16890627145767212
03/06/2023 18:31:26.867515,104.0,73.0,0.16498929262161255
03/06/2023 18:31:26.867515,105.0,77.0,0.19719472527503967
03/06/2023 18:31:26.867515,128.0,65.0,0.23215387761592865
03/06/2023 18:31:26.867515,122.0,66.0,0.4426823556423187
03/06/2023 18:31:26.867515,102.0,66.0,0.23593294620513916
03/06/2023 18:31:26.867515,104.0,64.0,0.31374937295913696
03/06/2023 18:31:26.867515,106.0,94.0,0.18327829241752625
03/06/2023 18:31:26.867515,106.0,98.0,0.19744932651519775
03/06/2023 18:31:26.867515,109.0,57.0,0.16890627145767212
03/06/2023 18:31:26.880518,102.0,75.0,0.19239847362041473
03/06/2023 18:31:26.880518,105.0,78.0,0.20600715279579163
03/06/2023 18:31:26.880518,129.0,65.0,0.23163433372974396
03/06/2023 18:31:26.880518,103.0,65.0,0.3342008888721466
03/06/2023 18:31:26.880518,105.0,64.0,0.24426747858524323
03/06/2023 18:31:26.880518,104.0,62.0,0.33434611558914185
03/06/2023 18:31:26.880518,121.0,73.0,0.22179339826107025
03/06/2023 18:31:26.880518,108.0,93.0,0.2432388961315155
03/06/2023 18:31:26.880518,106.0,72.0,0.161500483751297
03/06/2023 18:31:26.893515,102.0,75.0,0.19239847362041473
03/06/2023 18:31:26.893515,105.0,78.0,0.20600715279579163
03/06/2023 18:31:26.893515,129.0,65.0,0.23163433372974396
03/06/2023 18:31:26.893515,103.0,65.0,0.3342008888721466
03/06/2023 18:31:26.893515,105.0,64.0,0.24426747858524323
03/06/2023 18:31:26.893515,104.0,62.0,0.33434611558914185
03/06/2023 18:31:26.893515,121.0,73.0,0.22179339826107025
03/06/2023 18:31:26.893515,108.0,93.0,0.2432388961315155
03/06/2023 18:31:26.893515,106.0,72.0,0.161500483751297
03/06/2023 18:31:26.906515,103.0,75.0,0.20449911057949066
03/06/2023 18:31:26.906515,105.0,77.0,0.26310113072395325
03/06/2023 18:31:26.906515,127.0,66.0,0.24966658651828766
03/06/2023 18:31:26.906515,104.0,68.0,0.40055495500564575
03/06/2023 18:31:26.906515,109.0,64.0,0.29641544818878174
03/06/2023 18:31:26.906515,105.0,64.0,0.37592923641204834
03/06/2023 18:31:26.906515,118.0,74.0,0.26059550046920776
03/06/2023 18:31:26.906515,114.0,74.0,0.32008829712867737
03/06/2023 18:31:26.906515,108.0,71.0,0.20923827588558197
03/06/2023 18:31:26.919517,103.0,75.0,0.20449911057949066
03/06/2023 18:31:26.919517,105.0,77.0,0.26310113072395325
03/06/2023 18:31:26.919517,127.0,66.0,0.24966658651828766
03/06/2023 18:31:26.919517,104.0,68.0,0.40055495500564575
03/06/2023 18:31:26.919517,109.0,64.0,0.29641544818878174
03/06/2023 18:31:26.919517,105.0,64.0,0.37592923641204834
03/06/2023 18:31:26.919517,118.0,74.0,0.26059550046920776
03/06/2023 18:31:26.919517,114.0,74.0,0.32008829712867737
03/06/2023 18:31:26.919517,108.0,71.0,0.20923827588558197
03/06/2023 18:31:26.932519,103.0,75.0,0.20449911057949066
03/06/2023 18:31:26.932519,105.0,77.0,0.26310113072395325
03/06/2023 18:31:26.932519,127.0,66.0,0.24966658651828766
03/06/2023 18:31:26.932519,104.0,68.0,0.40055495500564575
03/06/2023 18:31:26.932519,109.0,64.0,0.29641544818878174
03/06/2023 18:31:26.932519,105.0,64.0,0.37592923641204834
03/06/2023 18:31:26.932519,118.0,74.0,0.26059550046920776
03/06/2023 18:31:26.932519,114.0,74.0,0.32008829712867737
03/06/2023 18:31:26.932519,108.0,71.0,0.20923827588558197
03/06/2023 18:31:26.945515,102.0,77.0,0.2687883675098419
03/06/2023 18:31:26.945515,105.0,78.0,0.3243158161640167
03/06/2023 18:31:26.945515,130.0,145.0,0.37747687101364136
03/06/2023 18:31:26.945515,102.0,92.0,0.4131855070590973
03/06/2023 18:31:26.945515,105.0,64.0,0.3048838973045349
03/06/2023 18:31:26.945515,98.0,101.0,0.40922680497169495
03/06/2023 18:31:26.945515,108.0,106.0,0.32856500148773193
