timestamp,x,y,tag
11/06/2023 18:37:52.276172,77.0,182.0,0.3500376045703888
11/06/2023 18:37:52.276172,209.0,196.0,0.7380805611610413
11/06/2023 18:37:52.276172,126.0,205.0,0.4470323920249939
11/06/2023 18:37:52.276172,143.0,206.0,0.6213226914405823
11/06/2023 18:37:52.276172,130.0,37.0,0.10769174247980118
11/06/2023 18:37:52.276172,153.0,110.0,0.3949704170227051
11/06/2023 18:37:52.276172,135.0,209.0,0.4537978768348694
11/06/2023 18:37:52.276172,2.0,210.0,0.0
11/06/2023 18:37:52.276172,126.0,209.0,0.4366852045059204
11/06/2023 18:37:52.276172,109.0,198.0,0.3084494173526764
11/06/2023 18:37:52.276172,164.0,85.0,0.4874264597892761
11/06/2023 18:37:52.276172,221.0,141.0,0.8218979239463806
11/06/2023 18:37:52.276172,109.0,74.0,0.19010047614574432
11/06/2023 18:37:52.276172,134.0,81.0,0.322775274515152
11/06/2023 18:37:52.276172,158.0,33.0,0.5469460487365723
11/06/2023 18:37:52.276172,0.0,24.0,0.0
11/06/2023 18:37:52.276172,131.0,133.0,0.39985182881355286
11/06/2023 18:37:52.276172,220.0,153.0,0.8171238303184509
11/06/2023 18:37:52.276172,93.0,62.0,0.12316703051328659
11/06/2023 18:37:52.276172,139.0,113.0,0.4528837203979492
11/06/2023 18:37:52.276172,113.0,117.0,0.42417269945144653
11/06/2023 18:37:52.276172,181.0,78.0,0.5593129992485046
11/06/2023 18:37:52.276172,175.0,119.0,0.5902939438819885
11/06/2023 18:37:52.276172,130.0,151.0,0.390823096036911
11/06/2023 18:37:52.276172,184.0,134.0,0.5808648467063904
11/06/2023 18:37:52.276172,185.0,166.0,0.5929888486862183
11/06/2023 18:37:52.276172,180.0,194.0,0.7006866931915283
11/06/2023 18:37:52.276172,190.0,57.0,0.45501503348350525
11/06/2023 18:37:52.562171,198.0,166.0,0.6293454170227051
11/06/2023 18:37:52.562171,101.0,129.0,0.3840080797672272
11/06/2023 18:37:52.562171,132.0,123.0,0.47425377368927
11/06/2023 18:37:52.562171,66.0,134.0,0.08286191523075104
11/06/2023 18:37:52.562171,101.0,65.0,0.1476227343082428
11/06/2023 18:37:52.562171,105.0,121.0,0.43314510583877563
11/06/2023 18:37:52.562171,157.0,135.0,0.485664963722229
11/06/2023 18:37:52.562171,178.0,194.0,0.7325215935707092
11/06/2023 18:37:52.562171,182.0,175.0,0.648586094379425
11/06/2023 18:37:52.562171,204.0,169.0,0.6004703044891357
11/06/2023 18:37:52.562171,169.0,122.0,0.3879733383655548
11/06/2023 18:37:52.562171,86.0,142.0,0.3066463768482208
11/06/2023 18:37:52.562171,98.0,130.0,0.4513285756111145
11/06/2023 18:37:52.562171,122.0,73.0,0.17004500329494476
11/06/2023 18:37:52.562171,124.0,205.0,0.5112794041633606
11/06/2023 18:37:52.562171,70.0,97.0,0.31925979256629944
11/06/2023 18:37:52.562171,158.0,79.0,0.36431196331977844
11/06/2023 18:37:52.562171,165.0,122.0,0.3196258544921875
11/06/2023 18:37:52.562171,206.0,189.0,0.6449389457702637
11/06/2023 18:37:52.562171,128.0,111.0,0.3732917010784149
11/06/2023 18:37:52.562171,153.0,102.0,0.3987407386302948
11/06/2023 18:37:52.562171,123.0,114.0,0.442707896232605
11/06/2023 18:37:52.562171,69.0,95.0,0.3159162700176239
11/06/2023 18:37:52.562171,141.0,206.0,0.6513164043426514
11/06/2023 18:37:52.562171,94.0,61.0,0.37922483682632446
11/06/2023 18:37:52.562171,184.0,53.0,0.10143423080444336
11/06/2023 18:37:52.562171,81.0,181.0,0.3205668032169342
11/06/2023 18:37:52.562171,106.0,194.0,0.3931314945220947
11/06/2023 18:37:52.562171,166.0,199.0,0.6935781836509705
11/06/2023 18:37:52.562171,161.0,78.0,0.04546977952122688
11/06/2023 18:37:52.562171,205.0,169.0,0.6315296292304993
11/06/2023 18:37:52.562171,138.0,77.0,0.1288486272096634
11/06/2023 18:37:52.562171,138.0,211.0,0.5319371223449707
11/06/2023 18:37:52.562171,137.0,37.0,0.11337857693433762
11/06/2023 18:37:52.562171,126.0,213.0,0.4898594617843628
11/06/2023 18:37:52.562171,3.0,217.0,0.0
11/06/2023 18:37:52.562171,171.0,85.0,0.5490199327468872
11/06/2023 18:37:52.562171,54.0,81.0,0.043078187853097916
11/06/2023 18:37:52.562171,117.0,74.0,0.2462376058101654
11/06/2023 18:37:52.562171,149.0,74.0,0.2281040996313095
11/06/2023 18:37:52.562171,97.0,54.0,0.13963265717029572
11/06/2023 18:37:52.562171,121.0,116.0,0.4835049510002136
11/06/2023 18:37:52.562171,14.0,117.0,0.0
11/06/2023 18:37:52.562171,181.0,121.0,0.6509935259819031
11/06/2023 18:37:52.562171,170.0,82.0,0.6177935600280762
11/06/2023 18:37:52.878168,99.0,128.0,0.3460018038749695
11/06/2023 18:37:52.878168,193.0,166.0,0.6027486324310303
11/06/2023 18:37:52.878168,93.0,67.0,0.18369202315807343
11/06/2023 18:37:52.878168,101.0,74.0,0.19611002504825592
11/06/2023 18:37:52.878168,138.0,117.0,0.3883242607116699
11/06/2023 18:37:52.878168,201.0,113.0,0.6141912937164307
11/06/2023 18:37:52.878168,173.0,77.0,0.28935956954956055
11/06/2023 18:37:52.878168,66.0,134.0,0.09850247204303741
11/06/2023 18:37:52.878168,178.0,122.0,0.5440691113471985
11/06/2023 18:37:52.878168,220.0,158.0,0.7374790906906128
11/06/2023 18:37:52.878168,105.0,119.0,0.4104137718677521
11/06/2023 18:37:52.878168,157.0,135.0,0.44317618012428284
11/06/2023 18:37:52.878168,133.0,118.0,0.4713088274002075
11/06/2023 18:37:52.878168,176.0,193.0,0.7084504961967468
11/06/2023 18:37:52.878168,177.0,178.0,0.621058464050293
11/06/2023 18:37:52.878168,91.0,183.0,0.3407363295555115
11/06/2023 18:37:52.878168,200.0,169.0,0.558635950088501
11/06/2023 18:37:52.878168,163.0,122.0,0.3241129517555237
11/06/2023 18:37:52.878168,87.0,139.0,0.32301822304725647
11/06/2023 18:37:52.878168,118.0,113.0,0.3144635856151581
11/06/2023 18:37:52.878168,174.0,95.0,0.38775312900543213
11/06/2023 18:37:52.878168,97.0,130.0,0.42355313897132874
11/06/2023 18:37:52.878168,114.0,74.0,0.2331196814775467
11/06/2023 18:37:52.878168,125.0,78.0,0.2887111008167267
11/06/2023 18:37:52.878168,150.0,81.0,0.4309927523136139
11/06/2023 18:37:52.878168,122.0,203.0,0.4265265166759491
11/06/2023 18:37:52.878168,161.0,122.0,0.27133703231811523
11/06/2023 18:37:52.878168,150.0,99.0,0.36839625239372253
11/06/2023 18:37:52.878168,206.0,190.0,0.6540546417236328
11/06/2023 18:37:52.878168,123.0,115.0,0.368130624294281
11/06/2023 18:37:52.878168,127.0,120.0,0.43107759952545166
11/06/2023 18:37:52.878168,68.0,94.0,0.3151135742664337
11/06/2023 18:37:52.878168,93.0,62.0,0.3974512815475464
11/06/2023 18:37:52.878168,107.0,193.0,0.3156670331954956
11/06/2023 18:37:52.878168,114.0,82.0,0.40556538105010986
11/06/2023 18:37:52.878168,181.0,54.0,0.09476157277822495
11/06/2023 18:37:52.878168,81.0,189.0,0.33203035593032837
11/06/2023 18:37:52.878168,138.0,166.0,0.42353251576423645
11/06/2023 18:37:52.878168,193.0,197.0,0.6989071369171143
11/06/2023 18:37:52.878168,105.0,203.0,0.3957356810569763
11/06/2023 18:37:52.878168,161.0,199.0,0.6812744140625
11/06/2023 18:37:52.878168,121.0,134.0,0.44720259308815
11/06/2023 18:37:52.878168,138.0,166.0,0.4975839853286743
11/06/2023 18:37:52.878168,161.0,78.0,0.0230438020080328
11/06/2023 18:37:52.878168,146.0,205.0,0.5923066139221191
11/06/2023 18:37:52.878168,200.0,168.0,0.5801259875297546
11/06/2023 18:37:52.878168,146.0,206.0,0.6590881943702698
11/06/2023 18:37:52.878168,134.0,209.0,0.4611239731311798
11/06/2023 18:37:52.878168,130.0,37.0,0.12796401977539062
11/06/2023 18:37:52.878168,2.0,214.0,0.0
11/06/2023 18:37:52.878168,126.0,210.0,0.44591256976127625
11/06/2023 18:37:52.878168,166.0,85.0,0.4790779650211334
11/06/2023 18:37:52.878168,149.0,74.0,0.18893054127693176
11/06/2023 18:37:52.878168,109.0,74.0,0.21997003257274628
11/06/2023 18:37:52.878168,51.0,82.0,0.0336993969976902
11/06/2023 18:37:52.878168,221.0,141.0,0.8350161910057068
11/06/2023 18:37:52.878168,187.0,140.0,0.5707983374595642
11/06/2023 18:37:52.878168,175.0,119.0,0.5760582089424133
11/06/2023 18:37:52.878168,93.0,61.0,0.14642882347106934
11/06/2023 18:37:52.878168,221.0,152.0,0.8320690989494324
11/06/2023 18:37:52.878168,111.0,116.0,0.3947535455226898
11/06/2023 18:37:52.878168,170.0,82.0,0.5811343193054199
11/06/2023 18:37:52.878168,199.0,168.0,0.6854727864265442
11/06/2023 18:37:53.166170,99.0,129.0,0.34480294585227966
11/06/2023 18:37:53.166170,138.0,117.0,0.42019039392471313
11/06/2023 18:37:53.166170,221.0,159.0,0.7608180642127991
11/06/2023 18:37:53.166170,101.0,74.0,0.19911620020866394
11/06/2023 18:37:53.166170,193.0,166.0,0.598922610282898
11/06/2023 18:37:53.166170,171.0,71.0,0.0891745314002037
11/06/2023 18:37:53.166170,66.0,134.0,0.09062333405017853
11/06/2023 18:37:53.166170,197.0,110.0,0.6016045212745667
11/06/2023 18:37:53.166170,66.0,166.0,0.23151849210262299
11/06/2023 18:37:53.166170,177.0,130.0,0.5334439873695374
11/06/2023 18:37:53.166170,190.0,57.0,0.322592556476593
11/06/2023 18:37:53.166170,42.0,146.0,0.07407686859369278
11/06/2023 18:37:53.166170,105.0,118.0,0.4195939004421234
11/06/2023 18:37:53.166170,132.0,117.0,0.48848864436149597
11/06/2023 18:37:53.166170,174.0,186.0,0.6867168545722961
11/06/2023 18:37:53.166170,141.0,134.0,0.46880003809928894
11/06/2023 18:37:53.166170,157.0,135.0,0.44932830333709717
11/06/2023 18:37:53.166170,94.0,183.0,0.3265326917171478
11/06/2023 18:37:53.166170,101.0,74.0,0.30162230134010315
11/06/2023 18:37:53.166170,125.0,82.0,0.37666475772857666
11/06/2023 18:37:53.166170,199.0,167.0,0.5644327402114868
11/06/2023 18:37:53.166170,163.0,122.0,0.3314024806022644
11/06/2023 18:37:53.166170,175.0,98.0,0.41220781207084656
11/06/2023 18:37:53.166170,87.0,139.0,0.31334254145622253
11/06/2023 18:37:53.166170,147.0,94.0,0.3734275996685028
11/06/2023 18:37:53.166170,111.0,113.0,0.30812564492225647
11/06/2023 18:37:53.166170,209.0,199.0,0.7611739635467529
11/06/2023 18:37:53.166170,97.0,129.0,0.42016124725341797
11/06/2023 18:37:53.166170,122.0,203.0,0.4012898802757263
11/06/2023 18:37:53.166170,125.0,78.0,0.290840744972229
11/06/2023 18:37:53.166170,114.0,74.0,0.23662510514259338
11/06/2023 18:37:53.166170,150.0,81.0,0.44306376576423645
11/06/2023 18:37:53.166170,94.0,55.0,0.33429810404777527
11/06/2023 18:37:53.166170,161.0,122.0,0.2980317771434784
11/06/2023 18:37:53.166170,149.0,101.0,0.385466992855072
11/06/2023 18:37:53.166170,210.0,193.0,0.7625830173492432
11/06/2023 18:37:53.166170,122.0,114.0,0.3774251341819763
11/06/2023 18:37:53.166170,122.0,115.0,0.44785094261169434
11/06/2023 18:37:53.166170,66.0,94.0,0.2837190628051758
11/06/2023 18:37:53.166170,134.0,203.0,0.5179333090782166
11/06/2023 18:37:53.166170,93.0,62.0,0.3862813711166382
11/06/2023 18:37:53.166170,108.0,192.0,0.30173054337501526
11/06/2023 18:37:53.166170,117.0,82.0,0.41783303022384644
11/06/2023 18:37:53.166170,181.0,54.0,0.12436770647764206
11/06/2023 18:37:53.166170,81.0,189.0,0.34742072224617004
11/06/2023 18:37:53.166170,142.0,166.0,0.4177112877368927
11/06/2023 18:37:53.166170,194.0,194.0,0.7260916829109192
11/06/2023 18:37:53.166170,143.0,130.0,0.3849181830883026
11/06/2023 18:37:53.166170,165.0,170.0,0.5354633331298828
11/06/2023 18:37:53.166170,113.0,195.0,0.3526642918586731
11/06/2023 18:37:53.166170,100.0,194.0,0.34525126218795776
11/06/2023 18:37:53.166170,161.0,199.0,0.6961051821708679
11/06/2023 18:37:53.166170,124.0,134.0,0.4643889367580414
11/06/2023 18:37:53.166170,112.0,134.0,0.4378143548965454
11/06/2023 18:37:53.166170,146.0,166.0,0.5160839557647705
11/06/2023 18:37:53.166170,161.0,170.0,0.5776024460792542
11/06/2023 18:37:53.166170,126.0,82.0,0.3186695873737335
11/06/2023 18:37:53.166170,162.0,78.0,0.021428002044558525
11/06/2023 18:37:53.166170,145.0,206.0,0.58638596534729
11/06/2023 18:37:53.166170,211.0,197.0,0.7800961136817932
11/06/2023 18:37:53.166170,198.0,163.0,0.5683817267417908
11/06/2023 18:37:53.166170,52.0,218.0,0.03952590748667717
11/06/2023 18:37:53.166170,127.0,210.0,0.4441327154636383
11/06/2023 18:37:53.166170,145.0,206.0,0.6465535759925842
11/06/2023 18:37:53.166170,137.0,37.0,0.13389341533184052
11/06/2023 18:37:53.166170,135.0,208.0,0.4647122919559479
11/06/2023 18:37:53.166170,129.0,210.0,0.46578991413116455
11/06/2023 18:37:53.166170,2.0,210.0,0.0007858648314140737
11/06/2023 18:37:53.166170,165.0,85.0,0.4964964687824249
11/06/2023 18:37:53.166170,109.0,74.0,0.23182056844234467
11/06/2023 18:37:53.166170,221.0,143.0,0.8229430317878723
11/06/2023 18:37:53.166170,150.0,74.0,0.17685669660568237
11/06/2023 18:37:53.166170,51.0,82.0,0.03059215657413006
11/06/2023 18:37:53.166170,133.0,80.0,0.3004818260669708
11/06/2023 18:37:53.166170,0.0,24.0,0.0
11/06/2023 18:37:53.166170,186.0,141.0,0.562042772769928
11/06/2023 18:37:53.166170,158.0,33.0,0.5550203323364258
11/06/2023 18:37:53.166170,220.0,154.0,0.8210521936416626
11/06/2023 18:37:53.166170,182.0,78.0,0.5330250263214111
11/06/2023 18:37:53.166170,113.0,116.0,0.4166788160800934
11/06/2023 18:37:53.166170,93.0,61.0,0.13836030662059784
11/06/2023 18:37:53.166170,136.0,118.0,0.4500555992126465
11/06/2023 18:37:53.166170,198.0,169.0,0.6832029223442078
11/06/2023 18:37:53.166170,130.0,151.0,0.3935382068157196
11/06/2023 18:37:53.166170,180.0,193.0,0.7458643317222595
11/06/2023 18:37:53.166170,185.0,167.0,0.6186392903327942
11/06/2023 18:37:53.166170,175.0,118.0,0.5956888198852539
11/06/2023 18:37:53.470168,99.0,128.0,0.3480076193809509
11/06/2023 18:37:53.470168,139.0,117.0,0.41341644525527954
11/06/2023 18:37:53.470168,93.0,66.0,0.18479833006858826
11/06/2023 18:37:53.470168,201.0,113.0,0.6129887700080872
11/06/2023 18:37:53.470168,194.0,166.0,0.6191636919975281
11/06/2023 18:37:53.470168,74.0,130.0,0.12097039818763733
11/06/2023 18:37:53.470168,105.0,118.0,0.44023290276527405
11/06/2023 18:37:53.470168,158.0,134.0,0.463317334651947
11/06/2023 18:37:53.470168,95.0,186.0,0.342519611120224
11/06/2023 18:37:53.470168,201.0,170.0,0.611017107963562
11/06/2023 18:37:53.470168,165.0,121.0,0.325501948595047
11/06/2023 18:37:53.470168,86.0,142.0,0.31598466634750366
11/06/2023 18:37:53.470168,180.0,98.0,0.42627909779548645
11/06/2023 18:37:53.470168,109.0,126.0,0.46629345417022705
11/06/2023 18:37:53.470168,114.0,74.0,0.2210923284292221
11/06/2023 18:37:53.470168,123.0,208.0,0.44405999779701233
11/06/2023 18:37:53.470168,163.0,77.0,0.39840102195739746
11/06/2023 18:37:53.470168,162.0,122.0,0.2984074652194977
11/06/2023 18:37:53.470168,150.0,99.0,0.41691267490386963
11/06/2023 18:37:53.470168,203.0,189.0,0.6496333479881287
11/06/2023 18:37:53.470168,123.0,114.0,0.3850410580635071
11/06/2023 18:37:53.470168,126.0,120.0,0.4421314597129822
11/06/2023 18:37:53.470168,68.0,95.0,0.3061648905277252
11/06/2023 18:37:53.470168,93.0,61.0,0.38470128178596497
11/06/2023 18:37:53.470168,124.0,209.0,0.442402720451355
11/06/2023 18:37:53.470168,180.0,54.0,0.14121098816394806
11/06/2023 18:37:53.470168,196.0,198.0,0.7358468770980835
11/06/2023 18:37:53.470168,146.0,157.0,0.41094496846199036
11/06/2023 18:37:53.470168,81.0,181.0,0.35079795122146606
11/06/2023 18:37:53.470168,146.0,138.0,0.37195590138435364
11/06/2023 18:37:53.470168,89.0,198.0,0.36119067668914795
11/06/2023 18:37:53.470168,101.0,190.0,0.365063339471817
11/06/2023 18:37:53.470168,161.0,199.0,0.691060483455658
11/06/2023 18:37:53.470168,130.0,135.0,0.4708022475242615
11/06/2023 18:37:53.470168,137.0,158.0,0.4798140823841095
11/06/2023 18:37:53.470168,153.0,78.0,0.033885657787323
11/06/2023 18:37:53.470168,204.0,182.0,0.6587048768997192
11/06/2023 18:37:53.470168,148.0,206.0,0.6756610870361328
11/06/2023 18:37:53.470168,130.0,37.0,0.10443443059921265
11/06/2023 18:37:53.470168,134.0,210.0,0.45904698967933655
11/06/2023 18:37:53.470168,126.0,210.0,0.43403008580207825
11/06/2023 18:37:53.470168,2.0,214.0,0.0
11/06/2023 18:37:53.470168,166.0,85.0,0.5362301468849182
11/06/2023 18:37:53.470168,109.0,74.0,0.22256165742874146
11/06/2023 18:37:53.470168,149.0,74.0,0.24315732717514038
11/06/2023 18:37:53.470168,49.0,82.0,0.007120102643966675
11/06/2023 18:37:53.470168,181.0,118.0,0.6212829947471619
11/06/2023 18:37:53.470168,114.0,114.0,0.4358347952365875
11/06/2023 18:37:53.470168,93.0,58.0,0.09712225943803787
11/06/2023 18:37:53.773171,191.0,171.0,0.5943784117698669
11/06/2023 18:37:53.773171,82.0,126.0,0.2771111726760864
11/06/2023 18:37:53.773171,193.0,112.0,0.6412351131439209
11/06/2023 18:37:53.773171,37.0,94.0,0.0
11/06/2023 18:37:53.773171,56.0,88.0,0.03136805444955826
11/06/2023 18:37:53.773171,173.0,51.0,0.12383629381656647
11/06/2023 18:37:53.773171,42.0,131.0,0.0
11/06/2023 18:37:53.773171,217.0,165.0,0.7475966215133667
11/06/2023 18:37:53.773171,85.0,58.0,0.031848642975091934
11/06/2023 18:37:53.773171,20.0,102.0,0.009811370633542538
11/06/2023 18:37:53.773171,88.0,118.0,0.31548401713371277
11/06/2023 18:37:53.773171,148.0,135.0,0.5522332787513733
11/06/2023 18:37:53.773171,125.0,118.0,0.4467047452926636
11/06/2023 18:37:53.773171,57.0,98.0,0.07277432084083557
11/06/2023 18:37:53.773171,97.0,171.0,0.41967809200286865
11/06/2023 18:37:53.773171,162.0,194.0,0.6782199740409851
11/06/2023 18:37:53.773171,197.0,173.0,0.5870089530944824
11/06/2023 18:37:53.773171,154.0,118.0,0.38181272149086
11/06/2023 18:37:53.773171,137.0,98.0,0.31446021795272827
11/06/2023 18:37:53.773171,205.0,134.0,0.6835149526596069
11/06/2023 18:37:53.773171,62.0,143.0,0.14574915170669556
11/06/2023 18:37:53.773171,42.0,151.0,0.002948648761957884
11/06/2023 18:37:53.773171,82.0,130.0,0.2879084646701813
11/06/2023 18:37:53.773171,85.0,126.0,0.3448795974254608
11/06/2023 18:37:53.773171,113.0,73.0,0.07669664174318314
11/06/2023 18:37:53.773171,62.0,145.0,0.20433588325977325
11/06/2023 18:37:53.773171,109.0,202.0,0.5277552604675293
11/06/2023 18:37:53.773171,142.0,102.0,0.3652372360229492
11/06/2023 18:37:53.773171,150.0,118.0,0.3217881917953491
11/06/2023 18:37:53.773171,205.0,194.0,0.6944844126701355
11/06/2023 18:37:53.773171,106.0,106.0,0.16754557192325592
11/06/2023 18:37:53.773171,39.0,95.0,0.0005905225407332182
11/06/2023 18:37:53.773171,147.0,74.0,0.018066981807351112
11/06/2023 18:37:53.773171,44.0,95.0,0.043690383434295654
11/06/2023 18:37:53.773171,104.0,109.0,0.3681226670742035
11/06/2023 18:37:53.773171,86.0,53.0,0.3288455605506897
11/06/2023 18:37:53.773171,86.0,121.0,0.2935740053653717
11/06/2023 18:37:53.773171,144.0,74.0,0.029196590185165405
11/06/2023 18:37:53.773171,196.0,165.0,0.653659462928772
11/06/2023 18:37:53.773171,197.0,176.0,0.6767918467521667
11/06/2023 18:37:53.773171,145.0,162.0,0.48489272594451904
11/06/2023 18:37:53.773171,61.0,144.0,0.11178331077098846
11/06/2023 18:37:53.773171,89.0,133.0,0.3571041226387024
11/06/2023 18:37:53.773171,157.0,173.0,0.5807784795761108
11/06/2023 18:37:53.773171,189.0,166.0,0.6335266828536987
11/06/2023 18:37:53.773171,137.0,158.0,0.5127764940261841
11/06/2023 18:37:53.773171,138.0,75.0,0.010572305880486965
11/06/2023 18:37:53.773171,210.0,212.0,0.8275781869888306
11/06/2023 18:37:53.773171,37.0,177.0,0.038159243762493134
11/06/2023 18:37:53.773171,135.0,77.0,0.17445451021194458
11/06/2023 18:37:53.773171,102.0,189.0,0.43968087434768677
11/06/2023 18:37:53.773171,140.0,94.0,0.4663327932357788
11/06/2023 18:37:53.773171,0.0,184.0,0.0
11/06/2023 18:37:53.773171,102.0,211.0,0.42270106077194214
11/06/2023 18:37:53.773171,159.0,81.0,0.5624330043792725
11/06/2023 18:37:53.773171,27.0,78.0,0.0
11/06/2023 18:37:53.773171,0.0,53.0,0.0
11/06/2023 18:37:53.773171,95.0,74.0,0.21991492807865143
11/06/2023 18:37:53.773171,221.0,145.0,0.8918876051902771
11/06/2023 18:37:53.773171,127.0,137.0,0.4237559735774994
11/06/2023 18:37:53.773171,177.0,50.0,0.34826114773750305
11/06/2023 18:37:53.773171,23.0,82.0,0.0
11/06/2023 18:37:53.773171,174.0,115.0,0.68460613489151
11/06/2023 18:37:53.773171,86.0,110.0,0.26771825551986694
11/06/2023 18:37:53.773171,145.0,81.0,0.5795207619667053
11/06/2023 18:37:54.076171,85.0,125.0,0.30161410570144653
11/06/2023 18:37:54.076171,54.0,86.0,0.06051303446292877
11/06/2023 18:37:54.076171,45.0,87.0,0.014939992688596249
11/06/2023 18:37:54.076171,173.0,50.0,0.06393137574195862
11/06/2023 18:37:54.076171,201.0,111.0,0.6526793837547302
11/06/2023 18:37:54.076171,46.0,134.0,0.027987705543637276
11/06/2023 18:37:54.076171,85.0,58.0,0.062401000410318375
11/06/2023 18:37:54.076171,122.0,146.0,0.3906596601009369
11/06/2023 18:37:54.076171,41.0,178.0,0.00045010491157881916
11/06/2023 18:37:54.076171,135.0,119.0,0.3925352394580841
11/06/2023 18:37:54.076171,121.0,78.0,0.19564524292945862
11/06/2023 18:37:54.076171,223.0,165.0,0.7576754093170166
11/06/2023 18:37:54.076171,101.0,174.0,0.41194596886634827
11/06/2023 18:37:54.076171,89.0,114.0,0.29534247517585754
11/06/2023 18:37:54.076171,141.0,134.0,0.47734835743904114
11/06/2023 18:37:54.076171,13.0,91.0,0.0
11/06/2023 18:37:54.076171,21.0,102.0,0.008038622327148914
11/06/2023 18:37:54.076171,123.0,121.0,0.397806853055954
11/06/2023 18:37:54.076171,172.0,202.0,0.6509690880775452
11/06/2023 18:37:54.076171,201.0,173.0,0.6000200510025024
11/06/2023 18:37:54.076171,63.0,146.0,0.15846121311187744
11/06/2023 18:37:54.076171,142.0,97.0,0.31995195150375366
11/06/2023 18:37:54.076171,155.0,118.0,0.347299724817276
